"","Duo.colon.ratio","Jej.colon.ratio","Ile.colon.ratio"
"8243",0.0153767131352452,1.58489034722139,0.470796094143184
"8244",1.36479441231186,2.04827628094057,1.90090463638072
"8245",0.508562289184245,0.955907703141185,0.976609697122477
"8246",0.420312221175454,3.0491378847892,1.54728970434289
"8247",0.704625963661972,4.42518515788786,2.19146988783459
"8248",1.17285531641727,4.25204087486105,3.31333889205501
"8249",0.754640450557428,1.55122795893115,0.61739821144215
"8250",-1.12260131684278,-0.179787086408606,0.278410048458244
"8251",1.88260146806469,4.36872855946063,2.47242949974217
"8252",-0.98097679315902,1.20465087509166,0.533661041683968
"8253",-0.116323606902917,0.545488833408898,-0.336519363498892
"8254",-0.335612166959197,0.469624674437626,0.834223205964315
"8255",0.329586344294962,0.795192589798477,0.420316171821426
"8256",-0.686498210187654,-1.02853041477994,0.303229060820181
"8257",0.799981877190024,1.29939847553657,1.03267501904577
"8258",-0.313124934746569,-0.921945044908655,-0.216993559075909
"8259",1.3394960344052,2.0510921767038,1.0233816510306
"8260",-0.678925461477231,-1.44982083180787,-0.820467066745352
"8261",0.592594020299846,2.07415620183112,1.82233016697037
"8262",-1.3506813579603,-3.10980655326302,-3.6633611783035
"8263",-0.161965403546225,0.92167498189411,0.249928072788082
"8264",0.247809011221141,0.870318992134536,-1.38100159171272
"8265",0.194700546037436,0.837641173110632,0.357525163714709
"8266",-0.49765388386752,-1.0423803808982,-0.629314836639922
"8267",-0.842644608687052,-2.0625555894228,-0.950686540494014
"8268",0.974397692394403,2.72587088714329,1.98487690525281
"8269",1.52633626272087,3.78206325685689,2.9614202117366
"8270",-0.0682372082878822,1.02394185060788,0.0398570945128219
"8271",-0.492893779980509,-1.01608069596131,-0.767478834128057
"8272",0.300122520766821,0.776523698482013,1.24180126657159
"8273",-0.47429869592341,2.20429492779112,0.661601813372488
"8274",0.720352482578272,3.02737624682544,2.96639979150972
"8275",0.249727935979475,1.05364052413944,2.11178143318051
"8276",0.670205609192386,2.49311611791503,1.62011259466093
"8277",-0.878783117943916,-0.301238008856504,0.290700710386732
"8278",0.669251160403782,2.93697520785553,2.57850532935171
"8279",-0.413103847504603,0.286885406579262,0.107768419306378
"8280",-0.154051001684508,-1.51736334724,-1.62029687998878
"8281",1.03963795282207,4.18772366277401,2.22060181655555
"8282",-0.0692257981310257,1.58706521297067,1.24462429254324
"8283",0.333613257513006,2.00891038466094,2.76506099004712
"8284",0.772127625924643,2.06972472873144,0.439565162391497
"8285",-0.0574358385302886,-0.483620230576242,-0.128538001553246
"8286",0.156789395637109,1.06590908083938,-0.355911212832597
"8287",0.372440331814682,1.84876604137999,2.14500854685519
"8288",-0.657603022571708,-0.434984806071053,-0.374121083554591
"8289",1.44248166312885,3.48442062861603,2.10032194940896
"8290",0.502736026120182,1.14175060756223,1.25940714065702
"8291",-0.241604926715886,1.10882146497842,0.159324159386797
"8292",0.26777577947135,1.5534902803341,1.82688303353321
"8293",1.10548538578085,2.43845358264825,0.207956326232019
"8294",0.709210938614212,1.28833000837404,0.245306858677675
"8295",0.335448633697825,0.646194329066645,-1.2559293231326
"8296",1.40462173469826,2.93696880190188,2.61283624938822
"8297",0.0339963959003389,-0.232672860037431,-1.768351384306
"8298",0.425638858143257,1.91430265071607,2.03091299145808
"8299",0.105144547573587,1.51400514779887,1.54023537812383
"8300",1.37140955510152,4.59466050081919,3.87287291531711
"8301",-0.770973876989859,-0.255542466495825,0.310669210451391
"8302",0.392837953918791,0.0231805860586354,0.377118094800092
"8303",0.337979958508505,0.88109710554548,0.400819120723335
"8304",0.970116584630665,2.14754481814508,1.14294047292132
"8305",0.10604159425489,1.11080017185541,1.26445091074753
"8306",0.0184504456152502,2.1215045499005,0.513320000940318
"8307",0.273820651435934,0.746220914827642,1.12544177518124
"8308",1.37663470749692,2.85021937344677,1.68816247137994
"8309",-0.935615944747709,-1.63572858393046,-0.597000951309493
"8310",-0.0295633199787232,1.56311829113517,1.34001143794577
"8311",0.588980186861511,0.908303054322014,0.186371747656264
"8312",-0.503229363303567,-1.66770200625528,-1.49676127392318
"8313",1.49736249570168,2.53531546212484,0.689502518837935
"8314",-0.635661435388119,0.4057950678679,-0.978976725831645
"8315",-0.181362443694893,-1.21062727579431,-0.468983997388435
"8316",-0.643978017320298,0.955820493442034,0.124982793827512
"8317",-0.117141142176619,1.70504001272628,2.72030273110479
"8318",0.249156479606049,0.778217205159448,0.397304098344368
"8319",0.793385264300426,4.00920195508518,2.58381439838279
"8320",0.17558660630514,2.17345032225447,1.59492630825564
"8321",0.0468433352125837,1.95024516382259,1.19906207581678
"8322",0.678755453138604,-0.0314683355792735,0.659542419809347
"8323",0.895011357499402,4.6001579026594,2.8440556095993
"8324",0.618505015660212,3.35201449016961,2.66802183874891
"8325",1.40634126829978,2.80921660071444,1.92003331334146
"8326",-0.340437464784685,-0.631861380096776,-0.904798689537575
"8327",0.889034875767231,2.68009906292011,1.96260839100813
"8328",1.23453794933936,2.40922441433498,1.90873001601256
"8329",-0.102578801719614,3.35595709969991,1.82723721675293
"8330",0.757126830590919,1.47219154556416,1.12224413245847
"8331",-1.14713566990529,-1.84464932734015,-1.83356301695085
"8332",0.996481982264598,2.35920130847888,1.19950797685541
"8333",0.788674248555012,3.14342812946412,2.07546293204583
"8334",-0.108668292294248,0.599165048148942,0.918699444130822
"8335",-0.234414318839725,0.800850437148407,1.80088565744346
"8336",-0.682235073519209,0.459347962337894,0.872561798931529
"8337",0.300875862444674,2.38468152497269,1.84018705169578
"8338",0.00837248107353555,0.485290802644587,-0.453759011959281
"8339",0.723954763340862,1.56890238079568,0.504454006701522
"8340",-0.541242102952731,0.301781606993287,0.471360201580162
"8341",-0.160478429705808,-0.246185118515749,-0.349058516387284
"8342",-0.36812415597979,0.401565802756349,0.277923837642209
"8343",0.903306577454813,2.75988470032375,0.617074186557405
"8344",1.15011690412703,2.3725893950735,1.54711734524425
"8345",1.58109697175671,3.05370655815813,2.21055128611065
"8346",0.709857967063315,1.91933136716804,1.53733817161874
"8347",0.512547066818792,3.3587531930744,2.41326443843229
"8348",-0.0219929703266245,-0.930655330086782,-0.326660677357381
"8349",1.1671059632734,3.10541076991066,3.04008363474825
"8350",-0.0655201946263398,0.753872941327629,1.92168736576689
"8351",0.272820318170282,1.1994063899444,1.15996251129183
"8352",-0.712536213056592,-1.04531927259646,-1.09122862139185
"8353",-0.232771342011256,0.768179787593895,0.0380473631050787
"8354",-0.412284329139808,-0.322044753856988,1.11501611083159
"8355",0.158113485633296,1.23474763293081,0.683423727586859
"8356",1.15078484113657,1.40691089245484,1.84575176750178
"8357",0.348132136571648,-0.449830521989799,-0.299449576559446
"8358",-0.838933213036236,1.37413430183544,0.965978634217119
"8359",0.527080741443604,2.1653167972515,3.08472454298896
"8360",0.106389627004756,0.161093473393686,-0.391618187691741
"8361",1.44686196695951,3.08951854110396,2.21492518553398
"8362",-0.298250238612778,0.193302756850707,-0.997043263035169
"8363",0.600146785488213,1.99165565094903,1.57757003722544
"8364",-1.04831924738506,-1.32395740493187,-0.783090560352634
"8365",-0.478269462067646,0.323402824216023,0.150785210744243
"8366",0.312847931742598,0.546254575886562,1.14673834315634
"8367",0.305605839882354,1.69267234259511,1.53028813042855
"8368",0.531515354492678,1.85613121776269,1.92324563317459
"8369",-0.214240546352131,0.204194708865166,0.0681496125044389
"8370",0.917206635845264,1.85578396284615,1.50785863272238
"8371",0.975490648179427,2.67076651732426,0.904535260802034
"8372",0.163427694747805,1.23703372346323,1.107623651913
"8373",0.317947042967803,1.95760981019571,2.30439780079351
"8374",0.0378428849519579,1.11152067466218,0.618455814005094
"8375",-0.334294101454351,0.772397730089138,0.401852090473352
"8376",-0.333563276473292,-0.359554713331351,-0.0523551642412966
"8377",-0.429303372728319,0.172903460218602,0.539360277107057
"8378",0.609502431691457,1.43175352265891,1.83836879132941
"8379",-0.162881829648105,-0.501558812921391,-0.230947657985625
"8380",0.693261824778437,0.558003423221658,0.261687021447314
"8381",-0.440586374593523,0.358650831041302,-0.0185185922936258
"8382",0.736445025754826,2.94420462455669,1.43520578791742
"8383",0.082992042829263,0.509958072232561,0.51679986660017
"8384",-0.0340399915438577,-0.473970258086996,0.467309465694782
"8385",-0.400871919891176,0.270197413751177,0.566140845946231
"8386",0.649877159619821,1.94671697638662,1.84399683785268
"8387",-1.22026627827653,-1.41155293197692,-0.765377424420347
"8388",0.716504428044443,1.13152689911637,0.787489216298124
"8389",-1.08713028603558,-1.41820271023177,-0.481967339789516
"8390",-0.594124177613078,0.532997006243783,1.3163635753186
"8391",1.31506498127382,1.38660173390565,1.0331325581793
"8392",-0.349664209414959,-0.254919077199343,-0.731278842206347
"8393",0.180351774567848,1.9218578742407,1.6702007490049
"8394",1.59818970024694,3.41378087289423,3.05790460331012
"8395",0.571158243139147,3.43793052753954,1.57111844784853
"8396",1.00561154743592,2.07823611372612,1.52303174252809
"8397",0.0817451029140561,1.7892929761016,0.829807713052883
"8398",0.0235356193700698,1.26080446232022,1.3238657717906
"8399",0.53816181866897,-0.0160897586923956,1.01650724854438
"8400",0.441145821924698,1.35517725408199,1.173178333078
"8401",-0.572467494428403,1.3377325274825,0.666940218961011
"8402",-0.0974991801083174,0.894168747383555,0.206344634491717
"8403",-1.43056015533688,-2.01033170438942,-0.980350782258664
"8404",0.27572793092525,2.02899765538701,1.05527017340253
"8405",0.468217462747241,2.75034247816227,2.67766102555723
"8406",-0.979420317126864,-0.645635562475541,-1.42313216371572
"8407",-0.0563091478903084,-0.165927868843648,0.0866764599469243
"8408",-1.02088923183674,-0.17451387198791,0.0770115258865295
"8409",-0.322105745532851,-0.278006836095636,-0.712088059554245
"8410",0.280412771343231,3.5661842193416,1.71206728571941
"8411",0.0271978735292718,3.02234377461217,2.19665495829906
"8412",0.717539919592716,1.9226770499624,2.20539074905707
"8413",-0.687065785572023,-1.77903639536126,-0.592890342678646
"8414",0.547869370888736,1.46461464654948,1.08656116213339
"8415",-0.0645276669920944,0.552780422124632,0.17430720091731
"8416",1.33771299851204,1.44018786020088,1.50816457963567
"8417",-0.112899726132007,0.658356418128884,1.71373928865588
"8418",0.359376185861811,1.31282982188912,0.121657617304291
"8419",0.850601112632143,2.32190938363641,1.62241883413938
"8420",0.118814450611992,-0.585890899910195,0.340279550814304
"8421",0.889022532319053,0.164840306404563,1.32987394651925
"8422",0.526732031636657,1.27354199931169,0.393826923054545
"8423",0.854511368694829,2.22854390870886,0.488725696912782
"8424",0.582655674950503,1.06264405386378,1.26382496777451
"8425",0.245001654384947,0.780202396002827,0.836710898671839
"8426",1.09473051877581,2.38607690401781,1.28040177567755
"8427",0.575060978800126,0.5040676599105,0.449792720936039
"8428",1.32728547511146,3.14022421311416,3.45771283464879
"8429",-0.883114450969353,-0.498459854471941,0.976355122037928
"8430",-0.0661186381325091,0.648622680678971,0.402353424415088
"8431",0.469943106586532,0.869109791603021,0.494538763999565
"8432",2.11296165918324,3.83307475729773,1.91457923058957
"8433",0.226967357831092,1.72414825792361,-0.0186902151443069
"8434",0.159770886493943,-0.13879399678226,0.814889381773815
"8435",0.467019137068448,1.4471067950078,1.19800583919328
"8436",0.932781079788859,2.20689570838711,0.606774509270939
"8437",-0.701653112486359,-2.26957781003936,-0.126762885716143
"8438",0.0296679677951426,0.289616438963417,-0.295594479068757
"8439",-0.0938561024276146,0.480629347005409,-0.535245975826257
"8440",-0.370554196857629,-0.102421489498978,-0.125831716518186
"8441",-0.148595089129877,-0.893554646164652,-1.36749281350336
"8442",-0.914094826405458,-1.88762227378337,-1.45664811863809
"8443",1.56368340862343,3.25610633880093,3.04719407976495
"8444",0.813183523117456,2.31964527513652,0.923725872573407
"8445",-0.70903092064346,-1.41297555742573,-0.251423079502142
"8446",0.261657180817251,2.11239541718089,1.96964231485197
"8447",0.186735035046266,1.71143560226844,-0.0276835093545651
"8448",0.163588970258372,0.501527890262666,-0.700094948897886
"8449",2.1037599637547,2.963096409645,2.45120583652306
"8450",0.141368028634064,-0.0973517909533717,0.313786699369319
"8451",1.36534993834932,2.4804760144275,0.936811038752603
"8452",-1.32023212995575,-1.81949179503006,-1.38499853674509
"8453",0.0318693563722817,0.609806496288282,0.0624291912462381
"8454",-0.723716325632713,-0.370118857358347,0.238314383061384
"8455",-0.481392837459877,0.689579573306483,0.501280144974472
"8456",0.771904436380481,2.33726472346789,0.916397992486442
"8457",-0.685562815290236,-1.46937633105651,-1.46179888219304
"8458",-0.342935112800538,-0.183277551410068,0.207089133513757
"8459",0.107187194277759,-0.0575240492927394,1.27309525135091
"8460",1.11546155634201,2.73878856177265,2.13332095271807
"8461",0.821344116657216,2.30759675083705,2.03451290289833
"8462",0.413560334096979,0.182652291901354,0.730372066358285
"8463",-0.0894320035574567,1.58236677997753,1.52768228356887
"8464",0.214634102737346,1.85827449113751,2.09321468552426
"8465",0.863367084598106,2.41991775180116,0.6522200221658
"8466",-0.0626937155801401,1.11859513353589,1.05082773012714
"8467",0.769294480357911,0.695531355033395,0.498014608211591
"8468",0.4959672922162,2.42337017385415,1.62215240524131
"8469",0.517588530564151,0.78834310320388,1.3576344213738
"8470",1.23032169908359,3.44263720823746,2.39296817271002
"8471",-0.252126172145538,-0.856202216655183,0.503220812399215
"8472",1.21010553119589,2.97515233664166,1.88387741441654
"8473",0.0213258877503066,-0.23832815052619,0.212675441434016
"8474",0.00348947810331185,1.87751959226514,-0.176694765722365
"8475",0.244444802596207,1.34746626808155,0.626535083289597
"8476",0.137304547863216,-0.583114585576276,-0.430277819681134
"8477",-0.597641422816206,0.931311967038942,0.840604656166117
"8478",0.463232664661675,-0.183749522404526,-1.2652104282329
"8479",0.643629810751334,1.74205707294759,1.07637231802561
"8480",1.46849537624339,2.40644005930544,2.84801113273471
"8481",0.305047670865348,1.88933874450963,1.14868467346974
"8482",-0.0699012994652242,-0.29358217104978,-1.36198101828653
"8483",0.729827910043604,2.90786869967211,1.0863257251881
"8484",0.156820014303552,0.565369663153005,1.6402047047205
"8485",0.604118512695743,0.0831834396057871,0.906735185598977
"8486",0.967849581917842,1.57230132166388,1.82019941834938
"8487",1.20229804966095,2.55019640733153,1.05413868890844
"8488",-1.10842396925889,-1.55150533941911,-0.634821306921227
"8489",-0.105539458299883,1.14330617702255,0.663545094539052
"8490",-0.713641223271759,0.267152576444892,0.812214111175115
"8491",-2.00314266702214,-2.96265758929324,-0.858740038190266
"8492",0.595193432060491,2.49975100321598,0.947008601530544
"8493",0.806188286076661,2.3494764905527,1.83436119790762
"8494",0.499237146386267,1.7859295801386,0.930238728364729
"8495",1.30256608154148,3.78631994071813,2.45616081185467
