"","Duo.colon.ratio","Jej.colon.ratio","Ile.colon.ratio"
"8241",0.800803363015923,0.881873098521303,0.269603407649166
"8242",2.05664561805096,16.5135548278329,10.2245517358939
"8243",1.01549554307873,4.878756379988,1.60126844636915
"8244",3.91491811028897,7.75452296051293,6.69194548221215
"8245",1.66289870804778,2.60103047524935,2.65543822380963
"8246",1.52243681843422,21.0971484075902,4.69871799432265
"8247",2.02308983427324,83.5282717086771,8.94835653306449
"8248",3.23120559369738,70.2486348202304,27.4767142672299
"8249",2.12684667932593,4.71725922810795,1.85409779050832
"8250",0.325432140484317,0.835448070725429,1.32102777156667
"8251",6.57057579091243,78.9431962842018,11.8512044023102
"8252",0.374944676526082,3.33559433569225,1.70516357011276
"8253",0.890187105989226,1.72545163465916,0.71425205302341
"8254",0.714900314019989,1.59939378717791,2.30302437767366
"8255",1.39039286555051,2.21486751661975,1.52244283305499
"8256",0.503335561923924,0.357531998421298,1.35422462872185
"8257",2.2255005958026,3.66709015961089,2.8085687699286
"8258",0.731158559753066,0.397744657002696,0.804935153814529
"8259",3.81711932373597,7.77638966158985,2.78258861530744
"8260",0.507161664423322,0.234612319393466,0.440225991559479
"8261",1.80867407268569,7.95782882387937,6.18625667921368
"8262",0.259063685392978,0.0446095840841255,0.0256461663569529
"8263",0.850470627299013,2.51349692786046,1.28393306364088
"8264",1.28121521109665,2.38767238076653,0.251326700213829
"8265",1.21494711128373,2.31090950721407,1.42978654473609
"8266",0.607955321635914,0.352614325766183,0.53295683843568
"8267",0.430570326380578,0.127128665726458,0.38647560120319
"8268",2.64957087359906,15.2697063288516,7.27815142810066
"8269",4.60128799272308,43.9065388113787,19.325398432717
"8270",0.93403888553214,2.78414785697596,1.04066204724884
"8271",0.610856150772196,0.362010994539569,0.464181873814487
"8272",1.35002420344422,2.17390197607821,3.46184355512335
"8273",0.622321339956103,9.06385863955124,1.93789399411308
"8274",2.05515749019933,20.6429993381232,19.4218707924198
"8275",1.28367612708714,2.86807342576101,8.26294807102121
"8276",1.95463917110383,12.098919098561,5.05365929958632
"8277",0.415287960794255,0.739901648642672,1.33736426481373
"8278",1.95277445814288,18.8587162557553,13.1774275187374
"8279",0.661593574418547,1.33227153517531,1.11378978330753
"8280",0.857228299809241,0.219289315156907,0.197839955640359
"8281",2.82819288971766,65.8726717493801,9.21287365773438
"8282",0.933115960449148,4.88937856686619,3.47163023691814
"8283",1.39600314543281,7.45518963110356,15.880008483545
"8284",2.16436632033276,7.92264194195801,1.55203218979231
"8285",0.944182468577868,0.61654730327129,0.879380143972079
"8286",1.16974923366535,2.90347728022872,0.700534815976098
"8287",1.45127188180004,6.3519766083912,8.54211424519558
"8288",0.518091701446177,0.647274501646109,0.687893614182108
"8289",4.2311831698398,32.6035320832638,8.16879942940748
"8290",1.65323839182449,3.13224690351777,3.52333202773768
"8291",0.7853663935491,3.03078440325038,1.17271803263152
"8292",1.30705403880895,4.72794326542925,6.214486094014
"8293",3.02069031315413,11.4553123447969,1.23115939900476
"8294",2.03238694771866,3.62672489549549,1.27801342254963
"8295",1.39856768909113,1.90826476489381,0.284811043707694
"8296",4.07398540245086,18.8585954480802,13.6376759007328
"8297",1.03458087798881,0.792412761007686,0.170614034068136
"8298",1.53056792316862,6.7822075799363,7.62104112892641
"8299",1.11087117248354,4.54489737582866,4.66568834272051
"8300",3.94090170042413,98.954534860765,48.0803185353897
"8301",0.462562370035957,0.774496245720561,1.3643378378363
"8302",1.48117835073383,1.02345134390457,1.45807649045584
"8303",1.40211240269994,2.41354616931383,1.49304718277979
"8304",2.6382520210628,8.56380686186257,3.13597607376967
"8305",1.11186812287084,3.0367873742932,3.5411477959888
"8306",1.0186217067469,8.34368153397137,1.6708291512022
"8307",1.31497894150378,2.10901479116696,3.08157791289472
"8308",3.96154740388484,17.2915747368722,5.40953139809739
"8309",0.392344128785501,0.194810383865411,0.550460019468086
"8310",0.970869400265074,4.77368379607753,3.81908718762866
"8311",1.80214962208231,2.48011034793481,1.20487008476375
"8312",0.604575111145559,0.188680153644224,0.223853989125811
"8313",4.46988417073138,12.6204114819567,1.99272394399172
"8314",0.529585086129154,1.50049502130367,0.375695341563244
"8315",0.834132977662594,0.298010286148882,0.625637594911615
"8316",0.525199012222205,2.60080365005494,1.13312895608682
"8317",0.889459644033308,5.50160579705434,15.1849184963572
"8318",1.28294277174315,2.17758661268852,1.48780830130631
"8319",2.21086814525372,55.1028784400223,13.2475734310697
"8320",1.19194521415214,8.78855513556287,4.92796590833429
"8321",1.04795781812972,7.03041097175231,3.3170043646835
"8322",1.97142267692659,0.969021639476843,1.93390721427894
"8323",2.44736358523492,99.5000257202407,17.1853213504321
"8324",1.85615104983199,28.5602099938334,14.4114328393386
"8325",4.08099678366767,16.5969111162636,6.82118570199422
"8326",0.711459016409365,0.531601367301556,0.404623331814742
"8327",2.43278058240747,14.5865382093803,7.11786905790791
"8328",3.43679018261271,11.125329152264,6.74451792747788
"8329",0.90250702784494,28.6730340143253,6.21668755054414
"8330",2.13214140806991,4.35877714008737,3.07173986537021
"8331",0.317545021753011,0.158080745766675,0.159843028538117
"8332",2.70873566640604,10.5824959264361,3.31848375018011
"8333",2.20047720576791,23.1832058198511,7.96823435637827
"8334",0.897027919226782,1.82059805388868,2.50602903883655
"8335",0.791034007699464,2.22743441620538,6.05500775305949
"8336",0.505485930615512,1.58304144576052,2.39303347831685
"8337",1.35104161612435,10.8556048752808,6.2977161493455
"8338",1.00840762831459,1.62464739191387,0.635235799032279
"8339",2.06257409481635,4.80137521879799,1.65608106440695
"8340",0.582024868400706,1.35226586904962,1.60217198863184
"8341",0.851736195574118,0.781777490040735,0.705351854420024
"8342",0.692031256536079,1.49416243060156,1.32038562969666
"8343",2.46774944016371,15.7980213365013,1.85349711400776
"8344",3.15856213705654,10.7251279527956,4.69790819731433
"8345",4.86028448280921,21.1937549014011,9.12074314633872
"8346",2.03370238541034,6.81639927689544,4.65219044264677
"8347",1.66953820931078,28.7533186841696,11.1703666651906
"8348",0.978247111784716,0.394295232157869,0.721328464585275
"8349",3.21268155330977,22.3183848135576,20.9069917129636
"8350",0.93658013268283,2.12521493114018,6.83247763690065
"8351",1.31366418203341,3.31814665278932,3.18981369188006
"8352",0.490398862912576,0.351579551740683,0.335803664587548
"8353",0.792334726477458,2.15583859612551,1.03878043158012
"8354",0.662135984730062,0.724665758016474,3.04961731065781
"8355",1.17129911278697,3.43751089667955,1.98064733389864
"8356",3.16067256234192,4.08332208022205,6.33285883879733
"8357",1.41641939817847,0.637736224729907,0.741226096637516
"8358",0.432171312325688,3.95165430186642,2.62735762081028
"8359",1.69397991811111,8.7173631161335,21.861444124558
"8360",1.11225515673745,1.17479477573635,0.675962155366635
"8361",4.24975768900638,21.966499462827,9.16072373131659
"8362",0.742115610529533,1.21325005768703,0.368968773554812
"8363",1.82238628061883,7.32765576485929,4.84317277131615
"8364",0.350526402449782,0.266080228457889,0.456991466854698
"8365",0.619855147026633,1.38182187011991,1.16274688572035
"8366",1.36731359022242,1.72677339226736,3.1479087489911
"8367",1.35744714955788,5.43398278289253,4.61950765128365
"8368",1.70150874493933,6.39893274433817,6.84313276372843
"8369",0.80715420366951,1.22653694782496,1.07052546049331
"8370",2.50229080884809,6.39671106924823,4.51704777227006
"8371",2.65246832051544,14.4510419225284,2.47078338630382
"8372",1.17754020976739,3.44537834722122,3.0271562634441
"8373",1.37430348026679,7.0823785890944,10.0181435174743
"8374",1.03856804539088,3.03897617654431,1.85605972637484
"8375",0.715843220733201,2.16495100364852,1.49459025218976
"8376",0.716366568055789,0.697987061216037,0.948991759044018
"8377",0.650962414978471,1.18875133775003,1.71490944436975
"8378",1.83951588622746,4.1860330638171,6.28627566571339
"8379",0.84969159083647,0.605585928404039,0.793781013045102
"8380",2.00022930158078,1.7471806352838,1.29911988213425
"8381",0.643658885188061,1.43139691493402,0.981651823263189
"8382",2.08849774609146,18.9955477841338,4.20050933391898
"8383",1.08653316278395,1.66522137446767,1.67665354035733
"8384",0.966532850723707,0.622525767399569,1.59569513992094
"8385",0.669735835383503,1.31022308125715,1.76145618701445
"8386",1.91530553770214,7.0056500703282,6.32175486325536
"8387",0.295151564009574,0.243764439477443,0.4651583357242
"8388",2.04726432849961,3.10038686577587,2.19787111375506
"8389",0.337182724613858,0.242148837658847,0.61756723131107
"8390",0.552045848314705,1.70403165692772,3.72983342812197
"8391",3.72499303217906,4.00122968011844,2.80985409407068
"8392",0.704924757077743,0.77497920891171,0.481293098432118
"8393",1.19763858782607,6.8336427315613,5.31323431662807
"8394",4.94407406212738,30.3798898947736,21.2829142579774
"8395",1.77031632116144,31.1224843536567,4.81202718660692
"8396",2.73357847467131,7.99036238626174,4.58610803868421
"8397",1.08517916556611,5.98521927701044,2.29287780739903
"8398",1.02381476773425,3.52825869717604,3.75792059730274
"8399",1.71285542774821,0.984038990038139,2.7635255797741
"8400",1.55448736415513,3.87744818924324,3.23224949552814
"8401",0.564131728024226,3.81039373943407,1.94826692105233
"8402",0.907103085281772,2.44530228048093,1.22917674771091
"8403",0.239174909611247,0.13394423740771,0.375179469464419
"8404",1.31748936714845,7.60645824397397,2.87275119002809
"8405",1.59714468439608,15.6479900614859,14.551019000404
"8406",0.375528723338001,0.524329192226067,0.240958113448388
"8407",0.945246869640407,0.847107334817358,1.090543788039
"8408",0.360274430197065,0.839865203548452,1.08005452490676
"8409",0.724621560785298,0.757291644578533,0.490618686134132
"8410",1.3236760751404,35.3813278578978,5.54040324335443
"8411",1.02757111177055,20.5393749796051,8.99487488848469
"8412",2.04938535136996,6.83924297925807,9.073796452639
"8413",0.503049962106279,0.168800726087845,0.552727402143763
"8414",1.7295640298585,4.32587592785379,2.96406359241164
"8415",0.937510175816609,1.73807889878993,1.19042120814179
"8416",3.81031932709387,4.2214887922425,4.51842996052051
"8417",0.893240224277804,1.93161495665234,5.54967456252308
"8418",1.4324355622347,3.7166763770326,1.12936735973613
"8419",2.34105366598793,10.1951221328554,5.06532769806253
"8420",1.1261609404278,0.556609757272474,1.40534039970909
"8421",2.43275055369175,1.1792047922215,3.78056680392705
"8422",1.69338931368166,3.57348746287535,1.4826439149867
"8423",2.35022570610438,9.28633447948977,1.63023747911121
"8424",1.79078787196596,2.89401280787242,3.53893193298378
"8425",1.2776234268841,2.1819138314491,2.30876072680186
"8426",2.98837726331219,10.8707631321433,3.59808505826225
"8427",1.77723889750536,1.65544136638264,1.56798714089699
"8428",3.77079356917608,23.1090476294364,31.7442889842901
"8429",0.413493100210094,0.607465524925264,2.65476230143944
"8430",0.936019810061859,1.91290433368464,1.49533972886552
"8431",1.59990316667561,2.38478695093785,1.6397417566824
"8432",8.27270597432682,46.2043873238089,6.78408366148203
"8433",1.25478890824029,5.60774264464225,0.981483363835061
"8434",1.17324203459996,0.870407316698625,2.25892578016576
"8435",1.59523193118755,4.25079827626438,3.31350267282637
"8436",2.54156766041891,9.0874624280586,1.83450466781366
"8437",0.495765070580844,0.103355806657046,0.880942531891986
"8438",1.03011244665775,1.33591498480726,0.744089110555795
"8439",0.91041375914528,1.61709179389106,0.585525247373483
"8440",0.69035163389632,0.902649014397447,0.881763220483523
"8441",0.861918044236816,0.40919860820678,0.25474485241453
"8442",0.400879327293943,0.151431443623931,0.23301600922932
"8443",4.77638225067428,25.9483062777313,21.0561794952069
"8444",2.25507565688629,10.1720653815197,2.51865712497362
"8445",0.492120870633248,0.24341790053833,0.777693275863074
"8446",1.29908111615684,8.26802294671964,7.16811210251411
"8447",1.20530787838978,5.53690456745807,0.972696167328494
"8448",1.17773013348055,1.65124226128354,0.496538155802468
"8449",8.19693221177723,19.3578187890248,11.6023287992965
"8450",1.15184848321214,0.9072367922922,1.36859778264132
"8451",3.91709355343546,11.9469499850933,2.55183073979849
"8452",0.26707329905667,0.162108114152689,0.250324166079494
"8453",1.03238262228354,1.84007530292886,1.0644190860604
"8454",0.484946683200605,0.690652236658329,1.26910811620905
"8455",0.617922127058623,1.99287749819212,1.6508332244642
"8456",2.16388331030373,10.3528798094482,2.50026816591228
"8457",0.503806599709062,0.230068927296698,0.231818884560997
"8458",0.709684259490332,0.832537051834297,1.23009220933535
"8459",1.11314260890406,0.944099185195722,3.57189137119035
"8460",3.0509760515974,15.468234930195,8.44285864029367
"8461",2.27355370610227,10.0502423720588,7.64852564330006
"8462",1.51219212139039,1.20039694776754,2.07585281900699
"8463",0.914450442387329,4.8664600320528,4.60748559240243
"8464",1.23940831787863,6.41266211415714,8.11094744442705
"8465",2.37113106661017,11.2449344012456,1.91979809597882
"8466",0.939231101491962,3.06055151546399,2.86001746119809
"8467",2.15824303366459,2.00477403775496,1.64545116032722
"8468",1.64208584795145,11.2838237533577,5.06397832814911
"8469",1.67797637815338,2.19974864860676,3.88698744308121
"8470",3.42233031974729,31.2693132172683,10.9459351997437
"8471",0.777146677619115,0.424772215759851,1.65404005341438
"8472",3.35383856846905,19.5926076943276,6.57896484397508
"8473",1.02155490962873,0.787944084399226,1.23698311262055
"8474",1.00349557341979,6.53726964134805,0.83803554266143
"8475",1.27691217804198,3.84766422000117,1.87111607295191
"8476",1.14717746577172,0.55815722805867,0.650328395596095
"8477",0.550107578386314,2.5378365523445,2.31776800588435
"8478",1.58920305079552,0.832144211206003,0.282179911272527
"8479",1.90337725468716,5.70907533626394,2.93401654283298
"8480",4.34269609917892,11.0943953713826,17.2534329062335
"8481",1.35668967603557,6.61499303402971,3.15404158553989
"8482",0.932485852216339,0.745587954601963,0.256152830552646
"8483",2.07472353786778,18.3177163789472,2.96336582447718
"8484",1.16978505037528,1.76009830596655,5.15622490778736
"8485",1.82963869456342,1.0867411416315,2.47622490721702
"8486",2.6322778708399,4.81772257536371,6.17308935443661
"8487",3.32775548984679,12.8096194387802,2.86950255483795
"8488",0.330078765635242,0.211928708946408,0.530030192582773
"8489",0.899838966030501,3.13712312280868,1.94166352846093
"8490",0.489857266449473,1.30623973254165,2.2528906188857
"8491",0.134910637115231,0.0516813866040895,0.423695586407608
"8492",1.81338167719191,12.1794609365082,2.57798632893718
"8493",2.23935591388727,10.4800818665144,6.26113324266313
"8494",1.64746401733184,5.96512243042813,2.53511430907737
"8495",3.67872447315379,44.0938334106842,11.659960716737
"8496",0.707682174362341,1.01299729959178,1.15685110374498
"8497",2.57768190366218,4.81868477297389,1.5401039919296
"8498",1.57348150544245,3.05243687514322,3.74475030531975
